Begin
Calibrating...OK
DMP Initializing...OK
440	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
441	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
442	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
443	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
444	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
445	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
446	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
447	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
448	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
449	0.02	0.09	0.06	1.00	-0.01	0.01	-0.02
450	0.02	0.09	0.06	1.00	-0.01	0.01	-0.02
451	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
452	0.02	0.09	0.06	1.00	-0.01	0.01	-0.02
453	0.02	0.09	0.06	1.00	-0.01	0.01	-0.02
454	0.02	0.09	0.06	1.00	-0.01	0.01	-0.02
455	0.02	0.09	0.06	1.00	-0.01	0.01	-0.02
456	0.02	0.09	0.06	1.00	-0.01	0.01	-0.02
457	0.02	0.09	0.06	1.00	-0.01	0.01	-0.02
458	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
459	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
460	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
461	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
462	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
463	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
464	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
465	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
466	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
467	0.03	0.09	0.07	1.00	-0.01	0.01	-0.02
468	0.03	0.09	0.07	1.00	-0.01	0.01	-0.02
469	0.03	0.09	0.07	1.00	-0.01	0.01	-0.02
470	0.03	0.09	0.07	1.00	-0.01	0.01	-0.02
471	0.03	0.09	0.07	1.00	-0.01	0.01	-0.02
472	0.03	0.09	0.07	1.00	-0.01	0.01	-0.02
473	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
474	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
475	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
476	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
477	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
478	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
479	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
480	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
481	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
482	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
483	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
484	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
485	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
486	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
487	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
488	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
489	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
490	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
491	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
492	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
493	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
494	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
495	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
496	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
497	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
498	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
499	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
500	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
501	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
502	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
503	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
504	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
505	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
506	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
507	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
508	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
509	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
510	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
511	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
512	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
513	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
514	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
515	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
516	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
517	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
518	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
519	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
520	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
521	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
522	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
523	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
524	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
525	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
526	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
527	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
528	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
529	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
530	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
531	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
532	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
533	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
534	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
535	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
536	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
537	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
538	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
539	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
540	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
541	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
542	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
543	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
544	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
545	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
546	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
547	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
548	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
549	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
550	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
551	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
552	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
553	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
554	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
555	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
556	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
557	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
558	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
559	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
560	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
561	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
562	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
563	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
564	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
565	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
566	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
567	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
568	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
569	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
570	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
571	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
572	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
573	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
574	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
575	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
576	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
577	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
578	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
579	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
580	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
581	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
582	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
583	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
584	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
585	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
586	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
587	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
588	0.02	0.09	0.07	1.00	-0.01	0.01	-0.02
589	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
590	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
591	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
592	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
593	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
594	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
595	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
596	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
597	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
598	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
599	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
600	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
601	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
602	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
603	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
604	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
605	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
606	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
607	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
608	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
609	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
610	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
611	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
612	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
613	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
614	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
615	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
616	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
617	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
618	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
619	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
620	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
621	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
622	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
623	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
624	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
625	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
626	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
627	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
628	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
629	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
630	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
631	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
632	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
633	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
634	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
635	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
636	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
637	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
638	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
639	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
640	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
641	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
642	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
643	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
644	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
645	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
646	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
647	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
648	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
649	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
650	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
651	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
652	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
653	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
654	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
655	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
656	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
657	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
658	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
659	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
660	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
661	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
662	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
663	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
664	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
665	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
666	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
667	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
668	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
669	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
670	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
671	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
672	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
673	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
674	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
675	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
676	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
677	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
678	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
679	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
680	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
681	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
682	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
683	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
684	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
685	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
686	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
687	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
688	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
689	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
690	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
691	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
692	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
693	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
694	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
695	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
696	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
697	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
698	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
699	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
700	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
701	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
702	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
703	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
704	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
705	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
706	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
707	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
708	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
709	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
710	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
711	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
712	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
713	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
714	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
715	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
716	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
717	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
718	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
719	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
720	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
721	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
722	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
723	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
724	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
725	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
726	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
727	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
728	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
729	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
730	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
731	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
732	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
733	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
734	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
735	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
736	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
737	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
738	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
739	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
740	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
741	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
742	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
743	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
744	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
745	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
746	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
747	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
748	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
749	0.06	0.09	0.07	1.00	-0.01	0.01	-0.03
750	0.05	0.08	0.06	1.00	-0.01	0.01	-0.03
751	0.01	0.10	0.07	1.00	-0.01	0.01	-0.03
752	0.02	0.08	0.07	1.00	-0.01	0.01	-0.03
753	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
754	0.01	0.09	0.07	1.00	-0.01	0.01	-0.03
755	0.01	0.08	0.08	1.00	-0.01	0.01	-0.03
756	0.02	0.09	0.06	1.00	-0.01	0.01	-0.03
757	0.01	0.10	0.09	1.00	-0.01	0.01	-0.03
758	0.01	0.09	0.08	1.00	-0.01	0.01	-0.03
759	0.02	0.08	0.06	1.00	-0.01	0.01	-0.03
760	0.02	0.10	0.07	1.00	-0.01	0.01	-0.03
761	0.01	0.09	0.07	1.00	-0.01	0.01	-0.03
762	0.03	0.09	0.06	1.00	-0.01	0.01	-0.03
763	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
764	0.01	0.09	0.07	1.00	-0.01	0.01	-0.03
765	0.02	0.09	0.06	1.00	-0.01	0.01	-0.03
766	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
767	0.02	0.09	0.06	1.00	-0.01	0.01	-0.03
768	0.03	0.09	0.06	1.00	-0.01	0.01	-0.03
769	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
770	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
771	0.04	0.08	0.06	1.00	-0.01	0.01	-0.03
772	0.04	0.09	0.08	1.00	-0.01	0.01	-0.03
773	0.04	0.09	0.07	1.00	-0.01	0.01	-0.03
774	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
775	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
776	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
777	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
778	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
779	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
780	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
781	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
782	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
783	0.02	0.09	0.06	1.00	-0.01	0.01	-0.03
784	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
785	0.02	0.09	0.06	1.00	-0.01	0.01	-0.03
786	0.02	0.09	0.06	1.00	-0.01	0.01	-0.03
787	0.02	0.09	0.06	1.00	-0.01	0.01	-0.03
788	0.02	0.09	0.06	1.00	-0.01	0.01	-0.03
789	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
790	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
791	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
792	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
793	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
794	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
795	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
796	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
797	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
798	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
799	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
800	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
801	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
802	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
803	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
804	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
805	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
806	0.03	0.09	0.07	1.00	-0.01	0.01	-0.03
807	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
808	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
809	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
810	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
811	0.02	0.09	0.07	1.00	-0.01	0.01	-0.03
812	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
813	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
814	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
815	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
816	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
817	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
818	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
819	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
820	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
821	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
822	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
823	0.03	0.09	0.07	1.00	-0.01	0.01	-0.04
824	0.03	0.09	0.07	1.00	-0.01	0.01	-0.04
825	0.03	0.09	0.07	1.00	-0.01	0.01	-0.04
826	0.03	0.09	0.07	1.00	-0.01	0.01	-0.04
827	0.03	0.09	0.07	1.00	-0.01	0.01	-0.04
828	0.03	0.09	0.07	1.00	-0.01	0.01	-0.04
829	0.03	0.09	0.07	1.00	-0.01	0.01	-0.04
830	0.03	0.09	0.07	1.00	-0.01	0.01	-0.04
831	0.03	0.09	0.07	1.00	-0.01	0.01	-0.04
832	0.03	0.09	0.07	1.00	-0.01	0.01	-0.04
833	0.03	0.09	0.07	1.00	-0.01	0.01	-0.04
834	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
835	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
836	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
837	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
838	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
839	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
840	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
841	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
842	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
843	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
844	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
845	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
846	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
847	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
848	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
849	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
850	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
851	0.03	0.09	0.07	1.00	-0.01	0.01	-0.04
852	0.03	0.09	0.07	1.00	-0.01	0.01	-0.04
853	0.03	0.09	0.07	1.00	-0.01	0.01	-0.04
854	0.03	0.09	0.07	1.00	-0.01	0.01	-0.04
855	0.03	0.09	0.07	1.00	-0.01	0.01	-0.04
856	0.03	0.09	0.07	1.00	-0.01	0.01	-0.04
857	0.03	0.09	0.07	1.00	-0.01	0.01	-0.04
858	0.03	0.09	0.07	1.00	-0.01	0.01	-0.04
859	0.03	0.09	0.07	1.00	-0.01	0.01	-0.04
860	0.03	0.09	0.07	1.00	-0.01	0.01	-0.04
861	0.03	0.09	0.07	1.00	-0.01	0.01	-0.04
862	0.03	0.09	0.07	1.00	-0.01	0.01	-0.04
863	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
864	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
865	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
866	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
867	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
868	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
869	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
870	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
871	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
872	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
873	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
874	0.02	0.09	0.07	1.00	-0.01	0.01	-0.04
875	0.03	0.09	0.07	1.00	-0.01	0.01	-0.04
